Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2012-07-16,126.44999694824219,126.77100372314453,125.75599670410156,126.5250015258789,81.03702545166016,44210,0.0,0.0,0.0
2012-07-17,126.18000030517578,127.0,125.91699981689453,126.81500244140625,81.22273254394531,50628,0.0,0.0,0.0
2012-07-18,126.75,127.88600158691406,126.2770004272461,127.62999725341797,81.74472045898438,41067,0.0,0.0,0.0
2012-07-19,127.51000213623047,127.78199768066406,126.55000305175781,127.55000305175781,81.69349670410156,16737,0.0,0.0,0.0
2012-07-20,127.25,128.1999969482422,127.25,127.92500305175781,81.93368530273438,45441,0.0,0.0,0.0
2012-07-23,127.02999877929688,128.7899932861328,127.02999877929688,127.80500030517578,81.85684204101562,16774,0.0,0.0,0.0
2012-07-24,127.95999908447266,128.02999877929688,126.5,127.54499816894531,81.69029998779297,18757,0.0,0.0,0.0
2012-07-25,127.30000305175781,127.79499816894531,127.15799713134766,127.54000091552734,81.68708801269531,26821,0.0,0.0,0.0
2012-07-26,127.44999694824219,128.01100158691406,126.4800033569336,127.55999755859375,81.69991302490234,91875,0.0,0.0,0.0
2012-07-27,127.36000061035156,127.86000061035156,127.02400207519531,127.28500366210938,81.52375030517578,23497,0.0,0.0,0.0
2012-07-30,127.69000244140625,127.69100189208984,126.66999816894531,127.37999725341797,81.58460998535156,15307,0.0,0.0,0.0
2012-07-31,127.8499984741211,128.3699951171875,127.33599853515625,128.13999938964844,82.07137298583984,20640,0.0,0.0,0.0
2012-08-01,128.22999572753906,128.46449279785156,127.37000274658203,127.94999694824219,81.94967651367188,45845,0.0,0.0,0.0
2012-08-02,128.25,128.66000366210938,127.65799713134766,128.46499633789062,82.27952575683594,355191,0.0,0.0,0.0
2012-08-03,127.33000183105469,128.61000061035156,127.33000183105469,127.69999694824219,81.78958129882812,28024,0.0,0.0,0.0
2012-08-06,126.97000122070312,128.69000244140625,126.97000122070312,128.39999389648438,82.2378921508789,31041,0.0,0.0,0.0
2012-08-07,128.60000610351562,128.77000427246094,127.66100311279297,127.78500366210938,81.8440170288086,25150,0.0,0.0,0.0
2012-08-08,128.47999572753906,128.5399932861328,127.98999786376953,128.3000030517578,82.1738510131836,25111,0.0,0.0,0.0
2012-08-09,128.00999450683594,128.39500427246094,127.44999694824219,127.53500366210938,81.68390655517578,281801,0.0,0.0,0.0
2012-08-10,128.1999969482422,128.75,127.88400268554688,128.57000732421875,82.34681701660156,73046,0.0,0.0,0.0
2012-08-13,128.24000549316406,129.02999877929688,128.02000427246094,128.39999389648438,82.2378921508789,26430,0.0,0.0,0.0
2012-08-14,128.16000366210938,128.6999969482422,128.10000610351562,128.19500732421875,82.10659790039062,19019,0.0,0.0,0.0
2012-08-15,128.2899932861328,128.2899932861328,127.3499984741211,127.63500213623047,81.74793243408203,53284,0.0,0.0,0.0
2012-08-16,127.75,127.84600067138672,126.97000122070312,127.41999816894531,81.61023712158203,15004,0.0,0.0,0.0
2012-08-17,127.23999786376953,128.02999877929688,127.23999786376953,128.02999877929688,82.00093078613281,16188,0.0,0.0,0.0
2012-08-20,127.69999694824219,128.4199981689453,127.0979995727539,127.91999816894531,81.93050384521484,11704,0.0,0.0,0.0
2012-08-21,128.13999938964844,128.13999938964844,127.4800033569336,127.44000244140625,81.62303161621094,44121,0.0,0.0,0.0
2012-08-22,126.73999786376953,127.02999877929688,126.26399993896484,126.87000274658203,81.25794982910156,13806,0.0,0.0,0.0
2012-08-23,126.9000015258789,127.4800033569336,126.5094985961914,127.30500030517578,81.53659057617188,42706,0.0,0.0,0.0
2012-08-24,127.80999755859375,127.97000122070312,127.0,127.58000183105469,81.71271514892578,45156,0.0,0.0,0.0
2012-08-28,126.87000274658203,128.3000030517578,126.87000274658203,128.0800018310547,82.03294372558594,18505,0.0,0.0,0.0
2012-08-29,128.3699951171875,128.3699951171875,127.30500030517578,127.8949966430664,81.91446685791016,17227,0.0,0.0,0.0
2012-08-30,128.16000366210938,128.42999267578125,126.94999694824219,128.15499877929688,82.08101654052734,14314,0.0,0.0,0.0
2012-08-31,128.0,128.37399291992188,127.50299835205078,127.97000122070312,81.96248626708984,83902,0.0,0.0,0.0
2012-09-03,127.80000305175781,128.1199951171875,127.52999877929688,127.67500305175781,81.77356719970703,34565,0.0,0.0,0.0
2012-09-04,127.69999694824219,128.2899932861328,127.11199951171875,127.69999694824219,81.78958129882812,16416,0.0,0.0,0.0
2012-09-05,128.17999267578125,128.22000122070312,127.56999969482422,127.88500213623047,81.90806579589844,25073,0.0,0.0,0.0
2012-09-06,128.22000122070312,128.22000122070312,127.40699768066406,127.5999984741211,81.72550964355469,19003,0.0,0.0,0.0
2012-09-07,127.19999694824219,128.27000427246094,126.88200378417969,128.13999938964844,82.07137298583984,44248,0.0,0.0,0.0
2012-09-10,127.79000091552734,128.1999969482422,127.4800033569336,127.69000244140625,81.78317260742188,50803,0.0,0.0,0.0
2012-09-11,127.76000213623047,128.0,127.52300262451172,127.7300033569336,81.80879974365234,25425,0.0,0.0,0.0
2012-09-12,128.02999877929688,128.02999877929688,127.0979995727539,127.375,81.5814208984375,155660,0.0,0.0,0.0
2012-09-13,127.66000366210938,128.0500030517578,127.43299865722656,127.76499938964844,81.83119201660156,16882,0.0,0.0,0.0
2012-09-14,126.80000305175781,127.80999755859375,126.625,126.80000305175781,81.21311950683594,88734,0.0,0.0,0.0
2012-09-17,127.20999908447266,127.4749984741211,126.06999969482422,127.3550033569336,81.56863403320312,7939,0.0,0.0,0.0
2012-09-18,127.75,128.06500244140625,127.3499984741211,127.91500091552734,81.9272689819336,30138,0.0,0.0,0.0
2012-09-19,128.02999877929688,128.59500122070312,127.22000122070312,128.30499267578125,82.17704772949219,27909,0.0,0.0,0.0
2012-09-20,128.4499969482422,128.906005859375,128.20700073242188,128.7449951171875,82.4588623046875,8929,0.0,0.0,0.0
2012-09-21,128.57000732421875,128.6269989013672,128.0,128.42999267578125,82.25711822509766,30180,0.0,0.0,0.0
2012-09-24,128.5399932861328,128.86000061035156,128.11500549316406,128.52499389648438,82.31795501708984,21471,0.0,0.0,0.0
2012-09-25,128.13999938964844,129.02499389648438,128.13999938964844,128.48500061035156,82.29234313964844,117361,0.0,0.0,0.0
2012-09-26,130.61000061035156,130.61000061035156,128.6219940185547,129.3000030517578,82.8143310546875,32458,0.0,0.0,0.0
2012-09-27,129.82000732421875,129.82000732421875,128.66000366210938,128.9250030517578,82.57418060302734,118150,0.0,0.0,0.0
2012-09-28,128.9499969482422,129.5,128.4149932861328,129.1999969482422,82.75027465820312,449367,0.0,0.0,0.0
2012-10-01,128.5,129.06300354003906,128.4600067138672,128.7899932861328,82.48770904541016,69167,0.0,0.0,0.0
2012-10-02,129.3800048828125,129.3800048828125,128.531005859375,129.16000366210938,82.72467041015625,47973,0.0,0.0,0.0
2012-10-03,129.3000030517578,129.8249969482422,129.27999877929688,129.5749969482422,82.99047088623047,49343,0.0,0.0,0.0
2012-10-04,130.0,130.0,129.35000610351562,129.68499755859375,83.0609130859375,20534,0.0,0.0,0.0
2012-10-05,129.6300048828125,129.6300048828125,128.94000244140625,129.1199951171875,82.69906616210938,35865,0.0,0.0,0.0
2012-10-08,129.1199951171875,129.86349487304688,129.10699462890625,129.77000427246094,83.11537170410156,12865,0.0,0.0,0.0
2012-10-09,129.89999389648438,130.1699981689453,129.47500610351562,130.02999877929688,83.28189086914062,72560,0.0,0.0,0.0
2012-10-10,130.0500030517578,130.0500030517578,129.3800048828125,129.71499633789062,83.08012390136719,30279,0.0,0.0,0.0
2012-10-11,129.9499969482422,129.9499969482422,129.1999969482422,129.58999633789062,83.00008392333984,9336,0.0,0.0,0.0
2012-10-12,129.22999572753906,130.3699951171875,129.22999572753906,130.25,83.42280578613281,19036,0.0,0.0,0.0
2012-10-15,130.49000549316406,130.49000549316406,129.98199462890625,130.0749969482422,83.31070709228516,7623,0.0,0.0,0.0
2012-10-16,130.32000732421875,130.32000732421875,129.5800018310547,129.6699981689453,83.05132293701172,74613,0.0,0.0,0.0
2012-10-17,129.67999267578125,129.72000122070312,129.1300048828125,129.2550048828125,82.78553771972656,28670,0.0,0.0,0.0
2012-10-18,129.1999969482422,129.7729949951172,129.14999389648438,129.5749969482422,82.99047088623047,21229,0.0,0.0,0.0
2012-10-19,129.5800018310547,129.9810028076172,129.0500030517578,129.77999877929688,83.12177276611328,32749,0.0,0.0,0.0
2012-10-22,130.1300048828125,130.1300048828125,129.32000732421875,129.59500122070312,83.00328063964844,75756,0.0,0.0,0.0
2012-10-23,129.5,130.4199981689453,129.3300018310547,130.27499389648438,83.43881225585938,65790,0.0,0.0,0.0
2012-10-24,130.58999633789062,130.63999938964844,129.78700256347656,129.9499969482422,83.23062896728516,19354,0.0,0.0,0.0
2012-10-25,129.61000061035156,130.11000061035156,129.10000610351562,129.52000427246094,82.95525360107422,36441,0.0,0.0,0.0
2012-10-26,129.66000366210938,129.9600067138672,129.50599670410156,129.72000122070312,83.08332824707031,15470,0.0,0.0,0.0
2012-10-29,130.24000549316406,130.41000366210938,129.8419952392578,130.27499389648438,83.43881225585938,26937,0.0,0.0,0.0
2012-10-30,130.08999633789062,130.27000427246094,129.7570037841797,129.91000366210938,83.2050552368164,102619,0.0,0.0,0.0
2012-10-31,130.0,130.08299255371094,129.56700134277344,129.7899932861328,83.12815856933594,37081,0.0,0.0,0.0
2012-11-01,129.36000061035156,129.85699462890625,129.27999877929688,129.30999755859375,82.82074737548828,166280,0.0,0.0,0.0
2012-11-02,129.30999755859375,129.9499969482422,129.19000244140625,129.80999755859375,83.14100646972656,85064,0.0,0.0,0.0
2012-11-05,130.11000061035156,130.36399841308594,129.5570068359375,130.17999267578125,83.37796783447266,37311,0.0,0.0,0.0
2012-11-06,130.30999755859375,130.38600158691406,129.97999572753906,130.2050018310547,83.39398956298828,10888,0.0,0.0,0.0
2012-11-07,130.25,131.17999267578125,130.1300048828125,131.16000366210938,84.00562286376953,14452,0.0,0.0,0.0
2012-11-08,131.1999969482422,131.33700561523438,130.6199951171875,131.02499389648438,83.9191665649414,9839,0.0,0.0,0.0
2012-11-09,131.35000610351562,131.8300018310547,131.17750549316406,131.3699951171875,84.14013671875,92002,0.0,0.0,0.0
2012-11-12,131.3699951171875,131.8489990234375,131.05999755859375,131.28500366210938,84.08570098876953,22542,0.0,0.0,0.0
2012-11-13,131.63999938964844,131.63999938964844,130.9080047607422,131.34500122070312,84.1241455078125,42102,0.0,0.0,0.0
2012-11-14,131.00999450683594,131.25,130.43580627441406,130.9149932861328,83.84869384765625,30464,0.0,0.0,0.0
2012-11-15,130.6999969482422,131.0,130.52000427246094,130.77000427246094,83.75587463378906,27495,0.0,0.0,0.0
2012-11-16,130.89999389648438,131.00100708007812,130.50999450683594,130.72999572753906,83.73021697998047,17658,0.0,0.0,0.0
2012-11-19,130.5,130.98599243164062,129.94000244140625,130.22500610351562,83.40679931640625,21401,0.0,0.0,0.0
2012-11-20,130.14999389648438,130.5030059814453,129.43899536132812,129.6750030517578,83.05451965332031,26202,0.0,0.0,0.0
2012-11-21,129.25,129.25,128.09300231933594,128.46499633789062,82.27952575683594,40244,0.0,0.0,0.0
2012-11-22,128.2100067138672,128.9219970703125,128.2100067138672,128.61500549316406,82.37559509277344,88721,0.0,0.0,0.0
2012-11-23,128.2899932861328,129.13699340820312,128.22999572753906,128.80499267578125,82.497314453125,28225,0.0,0.0,0.0
2012-11-26,128.22999572753906,129.49000549316406,128.19000244140625,129.01499938964844,82.6318130493164,42330,0.0,0.0,0.0
2012-11-27,129.0,129.22500610351562,128.44000244140625,129.2100067138672,82.7566909790039,79317,0.0,0.0,0.0
2012-11-28,129.36000061035156,129.91000366210938,128.8070068359375,129.75999450683594,83.10897064208984,20016,0.0,0.0,0.0
2012-11-29,129.2100067138672,129.7010040283203,129.125,129.5800018310547,82.99368286132812,109793,0.0,0.0,0.0
2012-11-30,129.47999572753906,129.84500122070312,127.30000305175781,129.42999267578125,82.8976058959961,99303,0.0,0.0,0.0
2012-12-03,129.1300048828125,129.7899932861328,128.6699981689453,129.22999572753906,82.76951599121094,41026,0.0,0.0,0.0
2012-12-04,129.0,129.25,128.66000366210938,129.25,82.78231048583984,69046,0.0,0.0,0.0
2012-12-05,129.35000610351562,129.63999938964844,128.42300415039062,129.4600067138672,82.91683197021484,24923,0.0,0.0,0.0
2012-12-06,129.35000610351562,129.35000610351562,128.60000610351562,129.22000122070312,82.76309204101562,28376,0.0,0.0,0.0
2012-12-07,129.85000610351562,129.85000610351562,128.72000122070312,129.2050018310547,82.75349426269531,31595,0.0,0.0,0.0
2012-12-10,129.91000366210938,129.91000366210938,128.69500732421875,129.08999633789062,82.67982482910156,29602,0.0,0.0,0.0
2012-12-11,129.1199951171875,129.1699981689453,128.11000061035156,128.60000610351562,82.36601257324219,22286,0.0,0.0,0.0
2012-12-12,128.44000244140625,128.75,128.16079711914062,128.75,82.46208190917969,38349,0.0,0.0,0.0
2012-12-13,128.85000610351562,128.92999267578125,128.23599243164062,128.52000427246094,82.31474304199219,59298,0.0,0.0,0.0
2012-12-14,128.3000030517578,128.52000427246094,128.03599548339844,128.44000244140625,82.26353454589844,34983,0.0,0.0,0.0
2012-12-17,128.07000732421875,128.40199279785156,127.9749984741211,128.22000122070312,82.12265014648438,17762,0.0,0.0,0.0
2012-12-18,127.80999755859375,128.25999450683594,127.6500015258789,127.68000030517578,81.77677917480469,36449,0.0,0.0,0.0
2012-12-19,127.93000030517578,127.93000030517578,127.30000305175781,127.80000305175781,81.85359954833984,58950,0.0,0.0,0.0
2012-12-20,127.93000030517578,128.07000732421875,127.5199966430664,127.79000091552734,81.84721374511719,44316,0.0,0.0,0.0
2012-12-21,126.8499984741211,128.6300048828125,126.8499984741211,128.6300048828125,82.38520812988281,51037,0.0,0.0,0.0
2012-12-24,128.00999450683594,128.4810028076172,127.87000274658203,128.41000366210938,82.24429321289062,4359,0.0,0.0,0.0
2012-12-27,128.00999450683594,129.14999389648438,127.86299896240234,129.14999389648438,82.71827697753906,29818,0.0,0.0,0.0
2012-12-28,129.22000122070312,129.82000732421875,128.95199584960938,129.0800018310547,82.67342376708984,16337,0.0,0.0,0.0
2012-12-31,129.19000244140625,129.46499633789062,128.7469940185547,129.0749969482422,82.67023468017578,7606,0.0,0.0,0.0
2013-01-02,128.3000030517578,128.5,127.58000183105469,127.66000366210938,81.76394653320312,117549,0.0,0.0,0.0
2013-01-03,127.51000213623047,127.98999786376953,127.31500244140625,127.63999938964844,81.75113677978516,15657,0.0,0.0,0.0
2013-01-04,127.38999938964844,127.77999877929688,127.06500244140625,127.45999908447266,81.63584899902344,28939,0.0,0.0,0.0
2013-01-07,127.33000183105469,128.2689971923828,127.33000183105469,128.1999969482422,82.10981750488281,27506,0.0,0.0,0.0
2013-01-08,128.3000030517578,129.0399932861328,128.3000030517578,129.02999877929688,82.64139556884766,54818,0.0,0.0,0.0
2013-01-09,128.88999938964844,129.2899932861328,128.77499389648438,129.17999267578125,82.73745727539062,31718,0.0,0.0,0.0
2013-01-10,129.0,129.5800018310547,128.8000030517578,128.94000244140625,82.58378601074219,501969,0.0,0.0,0.0
2013-01-11,129.13999938964844,129.281005859375,128.55999755859375,128.99000549316406,82.61580657958984,33861,0.0,0.0,0.0
2013-01-14,129.22000122070312,129.5989990234375,128.66000366210938,129.5500030517578,82.97445678710938,23424,0.0,0.0,0.0
2013-01-15,129.55999755859375,129.77499389648438,129.14100646972656,129.35000610351562,82.84634399414062,68763,0.0,0.0,0.0
2013-01-16,129.42999267578125,129.61000061035156,129.22000122070312,129.47000122070312,82.92322540283203,270427,0.0,0.0,0.0
2013-01-17,129.36000061035156,129.45700073242188,128.7899932861328,129.0500030517578,82.65421295166016,73409,0.0,0.0,0.0
2013-01-18,128.97999572753906,129.3159942626953,128.72900390625,129.25,82.78231048583984,31519,0.0,0.0,0.0
2013-01-21,129.27000427246094,129.8679962158203,128.91000366210938,129.07000732421875,82.66705322265625,11881,0.0,0.0,0.0
2013-01-22,129.41000366210938,129.41000366210938,128.9199981689453,129.13999938964844,82.71185302734375,65753,0.0,0.0,0.0
2013-01-23,130.1199951171875,130.1199951171875,128.97500610351562,129.67999267578125,83.05770874023438,26447,0.0,0.0,0.0
2013-01-24,129.41000366210938,129.97000122070312,128.80999755859375,128.99000549316406,82.61580657958984,149360,0.0,0.0,0.0
2013-01-25,129.39999389648438,129.39999389648438,128.29400634765625,128.4600067138672,82.27632904052734,34515,0.0,0.0,0.0
2013-01-28,128.27000427246094,128.77999877929688,128.0,128.16000366210938,82.08419799804688,32150,0.0,0.0,0.0
2013-01-29,128.2100067138672,128.58700561523438,127.94300079345703,128.22000122070312,82.12265014648438,70554,0.0,0.0,0.0
2013-01-30,127.69999694824219,128.0019989013672,127.20999908447266,127.5,81.66146087646484,12397,0.0,0.0,0.0
2013-01-31,127.47000122070312,128.6300048828125,127.11799621582031,127.33000183105469,81.55260467529297,41484,0.0,0.0,0.0
2013-02-01,127.06999969482422,127.80000305175781,126.99500274658203,127.33000183105469,81.55260467529297,230625,0.0,0.0,0.0
2013-02-04,127.3499984741211,127.55000305175781,126.71800231933594,127.31500244140625,81.5429916381836,14791,0.0,0.0,0.0
2013-02-05,127.54000091552734,127.54000091552734,126.91999816894531,127.05000305175781,81.37323760986328,23577,0.0,0.0,0.0
2013-02-06,127.45999908447266,127.60399627685547,127.01000213623047,127.23999786376953,81.49494934082031,50789,0.0,0.0,0.0
2013-02-07,127.0,127.63099670410156,126.75,127.0999984741211,81.40528106689453,38275,0.0,0.0,0.0
2013-02-08,126.98999786376953,127.3219985961914,126.80999755859375,127.02999877929688,81.36046600341797,21246,0.0,0.0,0.0
2013-02-11,126.91000366210938,127.5,126.6500015258789,126.88999938964844,81.27079772949219,28687,0.0,0.0,0.0
2013-02-12,127.0,127.2239990234375,126.55999755859375,126.71499633789062,81.15868377685547,31817,0.0,0.0,0.0
2013-02-13,126.55000305175781,126.95999908447266,125.9000015258789,126.51000213623047,81.0273666381836,217624,0.0,0.0,0.0
2013-02-14,126.43000030517578,126.91000366210938,126.28199768066406,126.7750015258789,81.19713592529297,41139,0.0,0.0,0.0
2013-02-15,126.5999984741211,127.18000030517578,126.43000030517578,126.61499786376953,81.09464263916016,75127,0.0,0.0,0.0
2013-02-18,126.77999877929688,126.92539978027344,126.41000366210938,126.65499877929688,81.12026977539062,40993,0.0,0.0,0.0
