Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2015-02-04,13.467500000000001,13.549139404296875,13.35,13.445,11.68873764982468,672517,0.0,0.0,0.0,True
2015-02-05,13.385,13.4425,13.35,13.4425,11.68656502852853,502949,0.0,0.0,0.0,True
2015-02-06,13.4175,13.545,13.398900146484376,13.53625,11.768068089069521,690717,0.0,0.0,0.0,True
2015-02-09,13.4,13.47,13.3825,13.465,11.706124997751457,348187,0.0,0.0,0.0,True
2015-02-10,13.42,13.5175,13.4,13.4575,11.699608196789292,557087,0.0,0.0,0.0,True
2015-02-11,13.512500000000001,13.5425,13.4564794921875,13.535,11.766980715495182,608690,0.0,0.0,0.0,True
2015-02-12,13.555,13.6275,13.475,13.5,11.736554451012728,1119723,0.0,0.0,0.0,True
2015-02-13,13.5425,13.578599853515625,13.536099853515625,13.58,11.806103842719827,479728,0.0,0.0,0.0,True
2015-02-16,13.5275,13.61,13.5275,13.61,11.832181675831183,229668,0.0,0.0,0.0,True
2015-02-17,13.5725,13.653599853515626,13.555,13.63,11.849574338389315,565188,0.0,0.0,0.0,True
2015-02-18,13.655000000000001,13.662900390625,13.538900146484375,13.56,11.788717557719325,518254,0.0,0.0,0.0,True
2015-02-19,13.535,13.58074951171875,13.5075,13.5825,11.80827858986851,435806,0.0,0.0,0.0,True
2015-02-20,13.57,13.6575,13.556490478515625,13.6,11.823492253572883,864529,0.0,0.0,0.0,True
2015-02-23,13.6725,13.713599853515625,13.610980224609376,13.61625,11.83761748077663,833760,0.0,0.0,0.0,True
2015-02-24,13.64,13.682500000000001,13.6125,13.6725,11.886521655539013,785467,0.0,0.0,0.0,True
2015-02-25,13.6325,13.646400146484375,13.592500000000001,13.637500000000001,11.856095391056558,290948,0.0,0.0,0.0,True
2015-02-26,13.5425,13.6525,13.533900146484376,13.64,11.858672987261626,681707,0.047251997000000004,0.0,0.0,True
2015-02-27,13.605,13.645,13.585,13.5875,11.813036247853615,380731,0.0,0.0,0.0,True
2015-03-02,13.615,13.700000000000001,13.59905029296875,13.700000000000001,11.910841408599582,532935,0.0,0.0,0.0,True
2015-03-03,13.685,13.704300537109376,13.618599853515626,13.623750000000001,11.844549885910412,675957,0.0,0.0,0.0,True
2015-03-04,13.6325,13.68,13.585,13.68,11.893449808967723,1179361,0.0,0.0,0.0,True
2015-03-05,13.715,13.758199462890625,13.695,13.7325,11.939096114712155,712548,0.0,0.0,0.0,True
2015-03-06,13.727500000000001,13.8443994140625,13.725,13.758750000000001,11.961919267584374,605614,0.0,0.0,0.0,True
2015-03-09,13.682500000000001,13.712850341796875,13.6193994140625,13.68125,11.894538245468333,490645,0.0,0.0,0.0,True
2015-03-10,13.695,13.734129638671876,13.525,13.525,11.758697331072053,1004920,0.0,0.0,0.0,True
2015-03-11,13.52,13.6518994140625,13.511490478515626,13.623750000000001,11.844549885910412,804951,0.0,0.0,0.0,True
2015-03-12,13.592500000000001,13.7731005859375,13.565350341796876,13.76125,11.964091888880517,834793,0.0,0.0,0.0,True
2015-03-13,13.8475,13.9668994140625,13.7931005859375,13.82,12.015169747865329,486184,0.0,0.0,0.0,True
2015-03-16,13.852500000000001,13.98405029296875,13.835350341796875,13.94,12.119501275909874,536649,0.0,0.0,0.0,True
2015-03-17,13.945,14.0193994140625,13.945,13.99,12.162970708653091,1749425,0.0,0.0,0.0,True
2015-03-18,14.015,14.0975,14.0,13.9975,12.169487509615248,590932,0.0,0.0,0.0,True
2015-03-19,14.135,14.145,13.9975,14.1225,12.27816109147329,1754635,0.0,0.0,0.0,True
2015-03-20,14.145,14.18,14.0525,14.0525,12.217307499582105,2660878,0.0,0.0,0.0,True
2015-03-23,14.11,14.166650390625,14.027850341796876,14.0725,12.234693784582614,1055158,0.0,0.0,0.0,True
2015-03-24,14.0075,14.13,13.996300048828125,14.0825,12.243389584398537,7217732,0.0,0.0,0.0,True
2015-03-25,14.0,14.0375,13.8493994140625,13.8675,12.056467622238658,806199,0.0,0.0,0.0,True
2015-03-26,13.682500000000001,13.835,13.575000000000001,13.805,12.002131894235909,2327235,0.0,0.0,0.0,True
2015-03-27,13.8575,13.8675,13.7125,13.7725,11.973873999344521,1343354,0.0,0.0,0.0,True
2015-03-30,13.81,14.05,13.81,14.02125,12.190141229970136,990686,0.0,0.0,0.0,True
2015-03-31,14.015,14.0525,13.9393994140625,13.963750000000001,12.140146492854592,739263,0.0,0.0,0.0,True
2015-04-01,13.815,13.967500000000001,13.790000000000001,13.8175,12.01299606364291,929992,0.0,0.0,0.0,True
2015-04-02,13.790000000000001,13.9375,13.7675,13.895,12.080377085758947,652441,0.0,0.0,0.0,True
2015-04-07,13.9225,14.0025,13.914250488281251,14.0025,12.173832752207545,783574,0.0,0.0,0.0,True
2015-04-08,13.935,13.9475,13.825000000000001,13.895,12.080377085758947,773748,0.0,0.0,0.0,True
2015-04-09,13.9525,14.0725,13.9525,14.0525,12.217307499582105,639642,0.0,0.0,0.0,True
2015-04-10,14.1925,14.316500244140625,14.185999755859376,14.3025,12.434656789150706,600471,0.0,0.0,0.0,True
2015-04-13,14.3325,14.352249755859376,14.275849609375001,14.3275,12.45639363137486,604422,0.0,0.0,0.0,True
2015-04-14,14.265,14.3125,14.041500244140625,14.120000000000001,12.275991658955952,664499,0.0,0.0,0.0,True
2015-04-15,14.1425,14.2475,14.1425,14.200000000000001,12.345545302368143,341211,0.0,0.0,0.0,True
2015-04-16,14.1575,14.174000244140625,14.000999755859375,14.065,12.228172731915365,389608,0.0,0.0,0.0,True
2015-04-17,14.0425,14.0475,13.8375,13.9025,12.086899201352468,1115333,0.0,0.0,0.0,True
2015-04-20,13.9425,14.06,13.9375,14.057500000000001,12.221651679248126,3067848,0.0,0.0,0.0,True
2015-04-21,14.1325,14.1525,14.012500000000001,14.02,12.18905279346952,563367,0.0,0.0,0.0,True
2015-04-22,14.015,14.0325,13.841500244140626,13.9375,12.117326528761192,475640,0.0,0.0,0.0,True
2015-04-23,14.0025,14.12051025390625,13.930999755859375,13.96,12.136884372131572,1356861,0.0,0.0,0.0,True
2015-04-24,13.935,13.967500000000001,13.894000244140626,13.92,12.10210755042548,867019,0.0,0.0,0.0,True
2015-04-27,13.9525,14.00324951171875,13.865,13.89,12.076025465609039,675749,0.0,0.0,0.0,True
2015-04-28,13.8125,13.8325,13.633499755859376,13.745000000000001,11.949964535824229,691464,0.0,0.0,0.0,True
2015-04-29,13.73,13.742750244140625,13.557500000000001,13.5825,11.808686753556248,545843,0.0,0.0,0.0,True
2015-04-30,13.6,13.6675,13.502249755859376,13.6275,11.847809880780899,1391325,0.0,0.0,0.0,True
2015-05-01,13.5425,13.82699951171875,13.539000244140626,13.835,12.028208664421,323202,0.0,0.0,0.0,True
2015-05-05,13.9375,13.9925,13.765,13.77,11.971701378048378,791987,0.0,0.0,0.0,True
2015-05-06,13.69,13.7925,13.5525,13.63,11.849985690855855,1252766,0.0,0.0,0.0,True
2015-05-07,13.6275,13.69300048828125,13.515,13.6625,11.878242522820976,1754313,0.0,0.0,0.0,True
2015-05-08,13.515,13.719000244140625,13.475,13.6625,11.878242522820976,1511348,0.0,0.0,0.0,True
2015-05-11,13.6575,13.680999755859375,13.53324951171875,13.5325,11.765214132034222,427614,0.0,0.0,0.0,True
2015-05-12,13.4525,13.455,13.262500000000001,13.3625,11.617418485877804,946446,0.0,0.0,0.0,True
2015-05-13,13.4125,13.450999755859375,13.3125,13.3225,11.582640601245439,1357545,0.0,0.0,0.0,True
2015-05-14,13.307500000000001,13.4025,13.262500000000001,13.3975,11.647847939139066,674064,0.0,0.0,0.0,True
2015-05-15,13.445,13.5075,13.380870361328125,13.4,11.650021623361487,2163494,0.0,0.0,0.0,True
2015-05-18,13.455,13.535999755859375,13.441500244140625,13.5375,11.769563626331587,968821,0.0,0.0,0.0,True
2015-05-19,13.595,13.7825,13.59,13.71,11.919539334268045,633335,0.0,0.0,0.0,True
2015-05-20,13.72,13.727500000000001,13.605,13.65875,11.874981465024216,1459576,0.0,0.0,0.0,True
2015-05-21,13.625,13.63949951171875,13.494000244140626,13.575000000000001,11.802163575036463,520562,0.0,0.0,0.0,True
2015-05-22,13.59,13.725999755859375,13.5725,13.695,11.906496166007281,668343,0.0,0.0,0.0,True
2015-05-26,13.775,13.799000244140625,13.6425,13.665000000000001,11.880417269969664,1026530,0.0,0.0,0.0,True
2015-05-27,13.6575,13.807500000000001,13.6225,13.805,12.002131894235909,433017,0.0,0.0,0.0,True
2015-05-28,13.715,13.825000000000001,13.6875,13.8,12.040049322310363,1265571,0.048459997000000005,0.0,0.0,True
2015-05-29,13.7975,13.8575,13.718449707031251,13.725,11.974612434021909,1517046,0.0,0.0,0.0,True
2015-06-01,13.755,13.8464599609375,13.7325,13.8175,12.055314978558783,501425,0.0,0.0,0.0,True
2015-06-02,13.815,13.8475,13.64,13.6875,11.941892389927672,704879,0.0,0.0,0.0,True
2015-06-03,13.700000000000001,13.813499755859375,13.682500000000001,13.745000000000001,11.992062555334385,590152,0.0,0.0,0.0,True
2015-06-04,13.745000000000001,13.745000000000001,13.57,13.64,11.900449418443875,594829,0.0,0.0,0.0,True
2015-06-05,13.6475,13.725,13.5975,13.67625,11.932076163372741,648521,0.0,0.0,0.0,True
2015-06-08,13.6275,13.6925,13.56656982421875,13.59,11.856831581596003,964823,0.0,0.0,0.0,True
2015-06-09,13.4975,13.57,13.475,13.49375,11.772855539363034,438945,0.0,0.0,0.0,True
2015-06-10,13.450000000000001,13.495000000000001,13.387500000000001,13.48875,11.768496208934913,523818,0.0,0.0,0.0,True
2015-06-11,13.5625,13.615,13.531500244140625,13.557500000000001,11.828476201096558,447004,0.0,0.0,0.0,True
2015-06-12,13.525,13.557500000000001,13.371500244140625,13.41,11.699782623050373,595990,0.0,0.0,0.0,True
2015-06-15,13.38,13.43,13.2975,13.3225,11.623444742108276,422716,0.0,0.0,0.0,True
2015-06-16,13.265,13.3375,13.225,13.32625,11.626719306437693,344299,0.0,0.0,0.0,True
2015-06-17,13.3775,13.4,13.284000244140625,13.295,11.59945615847027,949230,0.0,0.0,0.0,True
2015-06-18,13.2075,13.31,13.102500000000001,13.31,11.612535216387972,419294,0.0,0.0,0.0,True
2015-06-19,13.3225,13.364000244140625,13.258959960937501,13.2925,11.597273826672886,397279,0.0,0.0,0.0,True
2015-06-22,13.280000000000001,13.409000244140625,13.2775,13.405000000000001,11.695420092722246,485229,0.0,0.0,0.0,True
2015-06-23,13.4075,13.49125,13.37824951171875,13.4275,11.715055745732112,422028,0.0,0.0,0.0,True
2015-06-24,13.395,13.46324951171875,13.375,13.445,11.730320335347205,441120,0.0,0.0,0.0,True
2015-06-25,13.3975,13.4525,13.3125,13.3775,11.67142724255092,708604,0.0,0.0,0.0,True
2015-06-26,13.307500000000001,13.352500000000001,13.283499755859376,13.325000000000001,11.62562707390566,452412,0.0,0.0,0.0,True
2015-06-29,13.185,13.24,13.13,13.12875,11.454402558376964,860452,0.0,0.0,0.0,True
2015-06-30,13.105,13.155000000000001,13.0325,13.0675,11.400967428340827,874476,0.0,0.0,0.0,True
2015-07-01,13.1475,13.285,13.140150146484375,13.245000000000001,11.55582552202241,460540,0.0,0.0,0.0,True
2015-07-02,13.280000000000001,13.3275,13.245749511718751,13.24625,11.55691775455444,305657,0.0,0.0,0.0,True
2015-07-03,13.27,13.275,13.225,13.2725,11.579818372193742,252766,0.0,0.0,0.0,True
2015-07-06,13.225,13.290250244140625,13.185,13.22875,11.541653164939357,355097,0.0,0.0,0.0,True
2015-07-07,13.34,13.420250244140625,13.231500244140625,13.225,11.538379667243268,1098030,0.0,0.0,0.0,True
2015-07-08,13.315,13.435999755859376,13.2575,13.3725,11.667067912122803,470737,0.0,0.0,0.0,True
2015-07-09,13.3475,13.4225,13.336500244140625,13.3825,11.675791906145705,558339,0.0,0.0,0.0,True
2015-07-10,13.395,13.405250244140625,13.299000244140625,13.365,11.66052731653062,1498976,0.0,0.0,0.0,True
2015-07-13,13.35,13.465,13.3275,13.455,11.739047529270112,482673,0.0,0.0,0.0,True
2015-07-14,13.540000000000001,13.5425,13.4,13.485,11.76522271123883,665725,0.0,0.0,0.0,True
