Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2014-10-07,24.3475,24.4323291015625,24.1789111328125,24.244990234375,19.44590375823662,122352,0.0,0.0,0.0,True
2014-10-08,24.177500000000002,24.21969970703125,23.9075,23.97875,19.232364196650096,146619,0.0,0.0,0.0,True
2014-10-09,24.2875,24.34,24.0050390625,24.111250000000002,19.33864624703174,437948,0.0,0.0,0.0,True
2014-10-10,23.9875,24.02,23.569799804687502,23.587500000000002,18.918556290843753,371234,0.0,0.0,0.0,True
2014-10-13,23.6625,24.03,23.625,23.962500000000002,19.219333845733516,388843,0.0,0.0,0.0,True
2014-10-14,23.895,24.18,23.837490234375,24.153750000000002,19.372728494910387,181299,0.0,0.0,0.0,True
2014-10-15,24.142500000000002,24.155,23.515,23.565,18.900509284264768,467753,0.0,0.0,0.0,True
2014-10-16,23.715,23.730200195312502,23.0735009765625,23.5075,18.85439766136461,412122,0.0,0.0,0.0,True
2014-10-17,23.4575,23.7425,23.30929931640625,23.73125,19.033851049676823,241140,0.0,0.0,0.0,True
2014-10-20,23.7725,23.80034912109375,23.51,23.6475,18.96667967902325,226257,0.0,0.0,0.0,True
2014-10-21,23.44,23.928310546875,23.36800048828125,23.82,19.105043988191206,358405,0.0,0.0,0.0,True
2014-10-22,23.7925,23.915,23.75544921875,23.81125,19.098023418040796,276468,0.0,0.0,0.0,True
2014-10-23,23.7,23.8825,23.7,23.845,19.12508313307121,62130,0.0,0.0,0.0,True
2014-10-24,23.6525,23.830000000000002,23.63361083984375,23.85125,19.130103714129287,128348,0.0,0.0,0.0,True
2014-10-27,23.5325,23.545,23.16989990234375,23.4675,18.822315402578287,173638,0.0,0.0,0.0,True
2014-10-28,23.715,23.955000000000002,23.689970703125,23.9375,19.19928685006219,140271,0.0,0.0,0.0,True
2014-10-29,24.12,24.29,24.08998046875,24.29,19.482011510279442,2795268,0.0,0.0,0.0,True
2014-10-30,24.35,24.4325,24.1975,24.4325,19.59630725591525,239439,0.0,0.0,0.0,True
2014-10-31,24.595,24.735,24.565,24.59,19.722628451176877,351022,0.0,0.0,0.0,True
2014-11-03,24.6,24.78299072265625,24.400000000000002,24.415,19.58226611561441,1126491,0.0,0.0,0.0,True
2014-11-04,24.427500000000002,24.497500000000002,24.267500000000002,24.2775,19.471980161652446,277209,0.0,0.0,0.0,True
2014-11-05,24.3525,24.3975,24.1697509765625,24.25,19.449925326097453,339768,0.0,0.0,0.0,True
2014-11-06,24.2025,24.32,24.1925,24.26125,19.458943922642362,181132,0.0,0.0,0.0,True
2014-11-07,24.1575,24.335,24.125,24.325,19.510083977391943,293997,0.0,0.0,0.0,True
2014-11-10,24.42,24.5193798828125,24.29741943359375,24.475,19.630387541096066,537878,0.0,0.0,0.0,True
2014-11-11,24.4075,24.4075,24.2625,24.2925,19.48401935016311,157815,0.0,0.0,0.0,True
2014-11-12,24.2925,24.525000000000002,24.1975,24.52,19.666485479649722,395969,0.0,0.0,0.0,True
2014-11-13,24.517500000000002,24.61,24.35988037109375,24.50875,19.65746295770914,487336,0.0,0.0,0.0,True
2014-11-14,24.5,24.642500000000002,24.4875,24.6,19.730648034524542,584198,0.0,0.0,0.0,True
2014-11-17,24.4825,24.565029296875,24.4725,24.4825,19.636403209955738,469783,0.0,0.0,0.0,True
2014-11-18,24.445,24.585,24.4225,24.556250000000002,19.695553034563805,462072,0.0,0.0,0.0,True
2014-11-19,24.517500000000002,24.59,24.4175,24.46125,19.619355216573993,56523,0.0,0.0,0.0,True
2014-11-20,24.517500000000002,24.5725,24.4225,24.555,19.694554021366542,338855,0.0,0.0,0.0,True
2014-11-21,24.6075,25.2075,24.5881494140625,25.1125,20.141701729887096,459518,0.0,0.0,0.0,True
2014-11-24,25.25,25.25,24.995,25.04,20.083554843871944,259746,0.0,0.0,0.0,True
2014-11-25,24.9925,25.1306298828125,24.89,24.93,19.99532765086065,297939,0.0,0.0,0.0,True
2014-11-26,25.0475,25.09669921875,24.93875,25.055,20.09558029349776,386344,0.0,0.0,0.0,True
2014-11-27,24.965,25.0475,24.8643798828125,24.9925,20.046185077122185,418261,0.09074699000000001,0.0,0.0,True
2014-11-28,24.837500000000002,25.03875,24.7325,24.76,19.85969345437907,545944,0.0,0.0,0.0,True
2014-12-01,24.515,24.515,24.1335009765625,24.16,19.378441908303703,1068207,0.0,0.0,0.0,True
2014-12-02,24.3075,24.36283935546875,24.2525,24.2925,19.484725921383166,578026,0.0,0.0,0.0,True
2014-12-03,24.2025,24.315,24.039599609375,24.255,19.454641688991323,148001,0.0,0.0,0.0,True
2014-12-04,24.42,24.64,24.2006494140625,24.22,19.426567259181027,109109,0.0,0.0,0.0,True
2014-12-05,24.385,24.385,24.25125,24.34375,19.525828739412223,90507,0.0,0.0,0.0,True
2014-12-08,24.345,24.374951171875,24.080000000000002,24.091250000000002,19.323299912671622,210553,0.0,0.0,0.0,True
2014-12-09,23.76,23.80875,23.5475,23.6,18.929272621014643,1111380,0.0,0.0,0.0,True
2014-12-10,23.642500000000002,23.7868994140625,23.2785693359375,23.44,18.800941623171514,305122,0.0,0.0,0.0,True
2014-12-11,23.365000000000002,23.45,23.1625,23.23,18.632498969705235,176892,0.0,0.0,0.0,True
2014-12-12,23.0575,23.12844970703125,22.7625,22.7975,18.28559801572832,326505,0.0,0.0,0.0,True
2014-12-15,22.92,23.061201171875002,22.4531298828125,22.47,18.022914463088902,1058062,0.0,0.0,0.0,True
2014-12-16,22.6125,22.6625,22.0425,22.5775,18.109131853518708,306419,0.0,0.0,0.0,True
2014-12-17,22.3225,22.845190429687502,22.2525,22.767500000000002,18.261533377591835,252400,0.0,0.0,0.0,True
2014-12-18,23.0325,23.3993798828125,23.03,23.177500000000002,18.59039125038541,85161,0.0,0.0,0.0,True
2014-12-19,23.330000000000002,23.465,23.2525,23.455000000000002,18.81296511009953,286653,0.0,0.0,0.0,True
2014-12-22,23.5775,23.79,23.5775,23.7825,19.075656513530276,165609,0.0,0.0,0.0,True
2014-12-23,23.665,23.8325,23.665,23.745,19.04557228113846,42422,0.0,0.0,0.0,True
2014-12-24,23.72,23.72,23.663310546875,23.69125,19.002465548621377,13740,0.0,0.0,0.0,True
2014-12-29,23.8775,24.026430664062502,23.8425,24.017500000000002,19.264142237272218,192977,0.0,0.0,0.0,True
2014-12-30,23.740000000000002,23.815,23.7281298828125,23.75,19.04958992360361,186181,0.0,0.0,0.0,True
2014-12-31,23.8775,23.8875,23.8125,23.8475,19.127787730685764,121649,0.0,0.0,0.0,True
2015-01-02,23.94,24.016650390625,23.81,23.83625,19.11876324604735,704216,0.0,0.0,0.0,True
2015-01-05,23.94,24.010629882812502,23.68802001953125,23.68875,19.000461634133398,1001690,0.0,0.0,0.0,True
2015-01-06,23.64,23.8306298828125,23.535,23.67625,18.99043617359989,216107,0.0,0.0,0.0,True
2015-01-07,23.89,24.245,23.8843798828125,24.1575,19.376437993815696,131404,0.0,0.0,0.0,True
2015-01-08,24.51,24.745,24.51,24.7225,19.829619035476405,303729,0.0,0.0,0.0,True
2015-01-09,24.635,24.705000000000002,24.45,24.4525,19.61305495652846,162256,0.0,0.0,0.0,True
2015-01-12,24.490000000000002,24.6506298828125,24.26,24.372500000000002,19.548884550862308,63904,0.0,0.0,0.0,True
2015-01-13,24.63,24.675,24.47385009765625,24.6575,19.77747800483176,184112,0.0,0.0,0.0,True
2015-01-14,24.2375,24.4075,24.095,24.21,19.41854767583335,337950,0.0,0.0,0.0,True
2015-01-15,24.61,24.635,24.3175,24.5475,19.689250811820443,365651,0.0,0.0,0.0,True
2015-01-16,24.2975,24.63125,24.159990234375,24.5725,19.709299770189602,351698,0.0,0.0,0.0,True
2015-01-19,24.47,24.4875,24.35,24.39875,19.569938410522226,99806,0.0,0.0,0.0,True
2015-01-20,24.475,24.575,24.40159912109375,24.4475,19.609041239458957,69143,0.0,0.0,0.0,True
2015-01-21,24.7,25.13,24.7,25.1075,20.138422061807333,221723,0.0,0.0,0.0,True
2015-01-22,25.0475,25.5575,25.01,25.517500000000002,20.4672740465074,368739,0.0,0.0,0.0,True
2015-01-23,25.7225,26.28530029296875,25.6325,25.7075,20.619679495976186,1744961,0.0,0.0,0.0,True
2015-01-26,25.4925,25.59698974609375,25.4331298828125,25.56625,20.506378838141966,461881,0.0,0.0,0.0,True
2015-01-27,25.38,25.4325,25.05580078125,25.11,20.14042990169099,285178,0.0,0.0,0.0,True
2015-01-28,25.2625,25.32669921875,25.02947998046875,25.145,20.168492555314316,155985,0.0,0.0,0.0,True
2015-01-29,24.965,25.055,24.89280029296875,24.96125,20.02111553769494,193982,0.0,0.0,0.0,True
2015-01-30,24.9675,24.9675,24.437719726562502,24.64,19.763442752624417,382463,0.0,0.0,0.0,True
2015-02-02,24.767500000000002,24.96125,24.7243798828125,24.9575,20.018102796520516,229327,0.0,0.0,0.0,True
2015-02-03,25.05,25.245,25.015749511718752,25.155,20.176521952151155,302701,0.0,0.0,0.0,True
2015-02-04,25.150000000000002,25.305,25.0075,25.23,20.23667471535213,183859,0.0,0.0,0.0,True
2015-02-05,24.88,25.015,24.84,25.015,20.06422815830551,229192,0.0,0.0,0.0,True
2015-02-06,24.8525,24.875,24.755,24.8125,19.901801173698892,315336,0.0,0.0,0.0,True
2015-02-09,24.755,24.805,24.69362060546875,24.7925,19.885769857794887,187805,0.0,0.0,0.0,True
2015-02-10,24.72,24.7781298828125,24.54,24.57625,19.712312511364036,37901,0.0,0.0,0.0,True
2015-02-11,24.54,24.5575,24.29,24.355,19.534855186748498,395053,0.0,0.0,0.0,True
2015-02-12,24.415,24.675,24.415,24.5675,19.705286053120098,188378,0.0,0.0,0.0,True
2015-02-13,24.685000000000002,24.9775,24.685000000000002,24.97125,20.02912923294911,119820,0.0,0.0,0.0,True
2015-02-16,24.8875,24.9425,24.8452294921875,24.935000000000002,20.000067566128532,355595,0.0,0.0,0.0,True
2015-02-17,24.85,25.0075,23.3168798828125,24.896250000000002,19.96897843244595,134946,0.0,0.0,0.0,True
2015-02-18,24.935000000000002,24.935000000000002,24.73,24.78,19.875740471865726,444676,0.0,0.0,0.0,True
2015-02-19,24.7525,24.8325,24.66,24.8325,19.91784230309205,160769,0.0,0.0,0.0,True
2015-02-20,24.75,24.92,24.7318798828125,24.84,19.92385993464954,572707,0.0,0.0,0.0,True
2015-02-23,24.9125,24.9125,24.6875,24.705000000000002,19.81558770866474,155404,0.0,0.0,0.0,True
2015-02-24,24.755,25.0375,24.7218798828125,25.005,20.05621250035351,319831,0.0,0.0,0.0,True
2015-02-25,25.025000000000002,25.025000000000002,24.810000000000002,24.88,19.95594611883154,220239,0.0,0.0,0.0,True
2015-02-26,24.7875,25.1606591796875,24.7875,24.958750000000002,20.062184562224484,203666,0.053417997,0.0,0.0,True
2015-02-27,24.9375,25.005,24.8456298828125,24.965,20.067207970963487,304120,0.0,0.0,0.0,True
2015-03-02,24.9075,25.0,24.8802197265625,24.93875,20.04611516152063,82610,0.0,0.0,0.0,True
2015-03-03,24.855,24.8625,24.76,24.76,19.902426789547594,117439,0.0,0.0,0.0,True
2015-03-04,24.76,24.765,24.555,24.6725,19.83209316656481,368421,0.0,0.0,0.0,True
2015-03-05,24.735,24.82962890625,24.735,24.805,19.938601626480924,269393,0.0,0.0,0.0,True
2015-03-06,24.8825,24.9725,24.66625,24.66125,19.82304749045255,413354,0.0,0.0,0.0,True
2015-03-09,24.715,24.715,24.4775,24.46875,19.66831509339358,197040,0.0,0.0,0.0,True
2015-03-10,24.295,24.4027001953125,23.967600097656252,23.97,19.26741599933431,845615,0.0,0.0,0.0,True
2015-03-11,24.1625,24.3139990234375,24.10550048828125,24.30375,19.535688448416682,228014,0.0,0.0,0.0,True
2015-03-12,24.46,24.695,24.4475,24.6675,19.828076799828292,289625,0.0,0.0,0.0,True
2015-03-13,24.68,24.68,24.462500000000002,24.505,19.697458338219658,61591,0.0,0.0,0.0,True
2015-03-16,24.6075,24.7075,24.5975,24.66625,19.827071724704716,162080,0.0,0.0,0.0,True
2015-03-17,24.765,24.9575,24.75943115234375,24.935000000000002,20.043103869907696,569162,0.0,0.0,0.0,True
2015-03-18,25.060000000000002,25.215,25.02162109375,25.1825,20.242039903615222,209905,0.0,0.0,0.0,True
2015-03-19,25.36,25.375,25.1125,25.22,20.27219215732272,1044506,0.0,0.0,0.0,True
2015-03-20,25.305,25.341250000000002,25.208750000000002,25.23,20.280218990158993,151374,0.0,0.0,0.0,True
2015-03-23,25.25,25.37,25.157880859375002,25.29125,20.32946177057782,148255,0.0,0.0,0.0,True
2015-03-24,25.245,25.50762939453125,25.245,25.462500000000002,20.46710985741482,1179515,0.0,0.0,0.0,True
2015-03-25,25.462500000000002,25.50113037109375,25.215,25.2375,20.28624550714266,279911,0.0,0.0,0.0,True
2015-03-26,25.080000000000002,26.4152490234375,24.94,25.0025,20.09735825779206,287845,0.0,0.0,0.0,True
2015-03-27,25.0475,25.08576904296875,24.8689990234375,24.945,20.051144470896354,280179,0.0,0.0,0.0,True
2015-03-30,24.990000000000002,25.5,24.990000000000002,25.4775,20.47916682513999,428355,0.0,0.0,0.0,True
2015-03-31,25.4575,25.52,25.3525,25.39125,20.40983434352296,385138,0.0,0.0,0.0,True
2015-04-01,25.42,25.784460449218752,25.39824951171875,25.745,20.694182093945926,481583,0.0,0.0,0.0,True
2015-04-02,25.837500000000002,26.1,25.7706298828125,26.0075,20.905186896652086,36215,0.0,0.0,0.0,True
2015-04-07,26.215,26.39,26.20212890625,26.39,21.21264940803854,421109,0.0,0.0,0.0,True
2015-04-08,26.5,27.03162109375,26.47300048828125,26.7325,21.487957382985982,1249270,0.0,0.0,0.0,True
2015-04-09,26.927500000000002,27.1825,26.82175048828125,27.18,21.8476582313729,519132,0.0,0.0,0.0,True
2015-04-10,27.2375,27.525000000000002,27.23488037109375,27.4725,22.082773035771584,384195,0.0,0.0,0.0,True
2015-04-13,27.5975,27.67050048828125,27.5125,27.5125,22.114925605331674,138491,0.0,0.0,0.0,True
2015-04-14,27.345,27.363840332031252,27.08675048828125,27.185000000000002,21.851672631230507,499995,0.0,0.0,0.0,True
2015-04-15,27.16,27.29199951171875,27.15625,27.2025,21.865747616718476,39063,0.0,0.0,0.0,True
2015-04-16,27.345,27.41,27.1725,27.26375,21.91497662898493,451846,0.0,0.0,0.0,True
2015-04-17,27.29,27.29087890625,26.655,26.725,21.481928899123396,2065155,0.0,0.0,0.0,True
2015-04-20,26.9075,26.975,26.8456298828125,26.91,21.63063084544088,883683,0.0,0.0,0.0,True
2015-04-21,27.11,27.24679931640625,27.03,27.087500000000002,21.77331020853251,410468,0.0,0.0,0.0,True
2015-04-22,27.165,27.20625,26.905,27.0225,21.721064004016412,184655,0.0,0.0,0.0,True
2015-04-23,27.1825,27.40841064453125,27.03449951171875,27.1375,21.813499445323455,237133,0.0,0.0,0.0,True
2015-04-24,27.1825,27.2335009765625,27.1325,27.1375,21.813499445323455,114727,0.0,0.0,0.0,True
2015-04-27,27.2625,27.374121093750002,27.2027490234375,27.215,21.875788533559763,1378118,0.0,0.0,0.0,True
2015-04-28,27.0,27.11637939453125,26.96125,27.025000000000002,21.72307415426358,291604,0.0,0.0,0.0,True
2015-04-29,26.735,26.78449951171875,26.552500000000002,26.6025,21.383461040195947,289024,0.0,0.0,0.0,True
2015-04-30,26.3875,26.51,25.99791015625,26.427500000000002,21.24278592671474,2494953,0.0,0.0,0.0,True
2015-05-01,26.285,26.830000000000002,26.285,26.830000000000002,21.566327673199595,267184,0.0,0.0,0.0,True
2015-05-05,26.73,26.878000488281252,26.73,26.7725,21.52010208503043,151014,0.0,0.0,0.0,True
2015-05-06,26.5625,26.701630859375,26.3052490234375,26.42,21.236761376609966,228491,0.0,0.0,0.0,True
2015-05-07,26.21,26.2425,25.9425,26.19,21.05188459335914,225388,0.0,0.0,0.0,True
2015-05-08,25.92,26.89955078125,25.88962890625,26.2825,21.126230649320597,690040,0.0,0.0,0.0,True
2015-05-11,26.23,26.2518798828125,25.802500000000002,25.802500000000002,20.740409648994003,135680,0.0,0.0,0.0,True
2015-05-12,25.685000000000002,25.69113037109375,25.355,25.4775,20.47916682513999,220513,0.0,0.0,0.0,True
2015-05-13,25.5925,25.715,25.507880859375,25.52,20.513325611189423,2409439,0.0,0.0,0.0,True
2015-05-14,25.4775,25.63301025390625,25.4125,25.615000000000002,20.58969361867151,90887,0.0,0.0,0.0,True
2015-05-15,25.587500000000002,25.7525,25.580000000000002,25.695,20.65399285715497,278381,0.0,0.0,0.0,True
2015-05-18,25.68,25.835249023437502,25.66,25.7625,20.708243311281528,178772,0.0,0.0,0.0,True
2015-05-19,26.035,26.4210595703125,25.997880859375,26.045,20.93532931596501,694885,0.0,0.0,0.0,True
2015-05-20,25.990000000000002,26.2755810546875,25.87,25.95,20.858969175998556,373875,0.0,0.0,0.0,True
2015-05-21,25.685000000000002,25.725380859375,24.9627490234375,25.6475,20.615813770611208,157846,0.0,0.0,0.0,True
2015-05-22,25.845,26.136579589843752,25.84,26.028750000000002,20.92226727311626,308329,0.0,0.0,0.0,True
2015-05-26,26.0425,26.115000000000002,25.8325,25.855,20.782607069153187,432652,0.0,0.0,0.0,True
2015-05-27,25.705000000000002,25.8,25.615000000000002,25.8,20.73839949874683,370955,0.0,0.0,0.0,True
2015-05-28,25.45,25.61,25.23389892578125,25.47,20.52777661230603,223123,0.06866799999999999,0.0,0.0,True
2015-05-29,25.5575,25.615000000000002,25.121809082031252,25.4175,20.485463758341734,357203,0.0,0.0,0.0,True
2015-06-01,25.4575,25.4575,25.28007080078125,25.385,20.459270650290197,140162,0.0,0.0,0.0,True
2015-06-02,25.302500000000002,25.3189306640625,25.11,25.2025,20.312181419968564,296580,0.0,0.0,0.0,True
2015-06-03,25.1025,25.245,25.080000000000002,25.15125,20.27087432455767,182537,0.0,0.0,0.0,True
2015-06-04,24.9775,24.985,24.72962890625,24.7625,19.957560814417047,268380,0.0,0.0,0.0,True
2015-06-05,24.785,24.87,24.759409179687502,24.80125,19.98879651976475,34006,0.0,0.0,0.0,True
2015-06-08,24.785,24.830000000000002,24.7225,24.73,19.931361790138734,56509,0.0,0.0,0.0,True
2015-06-09,24.4925,24.635,24.475500488281252,24.51,19.75406036170315,79496,0.0,0.0,0.0,True
2015-06-10,24.525000000000002,24.525000000000002,24.345,24.48875,19.736923024783394,183129,0.0,0.0,0.0,True
2015-06-11,24.46,24.63159912109375,24.4075,24.4425,19.699654740190876,255588,0.0,0.0,0.0,True
2015-06-12,24.5,24.5256298828125,24.2725,24.3,19.58480500169476,532369,0.0,0.0,0.0,True
2015-06-15,24.2075,24.23137939453125,24.052500000000002,24.052500000000002,19.385327583194464,507580,0.0,0.0,0.0,True
2015-06-16,23.8225,23.97,23.81,23.97,19.318837082436627,223803,0.0,0.0,0.0,True
2015-06-17,24.065,24.07,23.790380859375002,23.7975,19.179805752995787,79450,0.0,0.0,0.0,True
2015-06-18,23.835,23.9875,23.7275,23.9525,19.30472688155507,392627,0.0,0.0,0.0,True
2015-06-19,23.905,23.955000000000002,23.80512939453125,23.8625,19.23220182947683,102723,0.0,0.0,0.0,True
2015-06-22,23.9375,24.2625,23.9375,24.2575,19.55054413238447,288796,0.0,0.0,0.0,True
2015-06-23,24.3475,24.67528076171875,24.3475,24.5,19.745998516671165,599183,0.0,0.0,0.0,True
2015-06-24,24.44,24.698889160156252,24.3625,24.53,19.770178135540295,264289,0.0,0.0,0.0,True
2015-06-25,24.6575,24.6575,24.337500000000002,24.345,19.62107541603627,146486,0.0,0.0,0.0,True
2015-06-26,24.1525,24.28636962890625,24.1,24.145,19.459872040681898,431803,0.0,0.0,0.0,True
2015-06-29,23.66,23.81625,23.5825,23.5825,19.006523414622603,641612,0.0,0.0,0.0,True
2015-06-30,23.93,23.97887939453125,23.83712890625,23.8475,19.220103145702083,288071,0.0,0.0,0.0,True
2015-07-01,24.105,24.33386962890625,23.9925,24.085,19.41152660747278,1051623,0.0,0.0,0.0,True
2015-07-02,24.1475,24.325,24.08699951171875,24.2225,19.522339507226135,1066250,0.0,0.0,0.0,True
2015-07-03,24.1175,24.27613037109375,24.005,24.083750000000002,19.410520848919376,219083,0.0,0.0,0.0,True
2015-07-06,23.57,23.7077294921875,23.552500000000002,23.6,19.02063164342856,236137,0.0,0.0,0.0,True
2015-07-07,23.455000000000002,23.5025,23.0125,23.0275,18.559223144412897,613872,0.0,0.0,0.0,True
2015-07-08,23.0,23.0,22.63625,22.955000000000002,18.50079054453585,347317,0.0,0.0,0.0,True
2015-07-09,23.2475,23.33550048828125,23.02194091796875,23.3,18.77883939888837,204959,0.0,0.0,0.0,True
2015-07-10,23.462500000000002,23.525380859375,23.35137939453125,23.48,18.9239171121032,108451,0.0,0.0,0.0,True
2015-07-13,23.595,23.64,23.535,23.62625,19.04178807041071,178131,0.0,0.0,0.0,True
2015-07-14,23.6025,23.60637939453125,23.38363037109375,23.5375,18.97026877688587,114729,0.0,0.0,0.0,True
2015-07-15,23.37,23.59178955078125,23.34125,23.36625,18.832243205998417,182208,0.0,0.0,0.0,True
2015-07-16,23.46,23.68322021484375,23.4325,23.580000000000002,19.0045118975158,199970,0.0,0.0,0.0,True
2015-07-17,23.5425,23.7131494140625,23.425,23.44375,18.894698840089088,2268265,0.0,0.0,0.0,True
2015-07-20,23.392500000000002,23.46,23.28,23.38625,18.848362951911174,109445,0.0,0.0,0.0,True
2015-07-21,23.5275,23.5775,23.483129882812502,23.4875,18.929963495877193,715015,0.0,0.0,0.0,True
2015-07-22,23.265,23.275000000000002,23.09,23.1075,18.623698183912733,634330,0.0,0.0,0.0,True
2015-07-23,23.1275,23.1385107421875,23.04462890625,23.10375,18.62067696410134,522273,0.0,0.0,0.0,True
2015-07-24,22.96,23.005,22.45452880859375,22.69,18.287220673834348,241692,0.0,0.0,0.0,True
2015-07-27,22.69,22.69,22.135,22.19,17.884228998090965,3787759,0.0,0.0,0.0,True
2015-07-28,22.35,22.375,22.1325,22.27,17.94870995381761,396509,0.0,0.0,0.0,True
2015-07-29,22.3475,22.67007080078125,22.23125,22.4725,18.111914985900814,279979,0.0,0.0,0.0,True
2015-07-30,22.38,22.389379882812502,22.1947412109375,22.25,17.93259020790484,241737,0.0,0.0,0.0,True
2015-07-31,22.3275,22.545,22.322880859375,22.53,18.158252846154312,171935,0.0,0.0,0.0,True
2015-08-03,22.305,22.305,22.12212890625,22.212500000000002,17.90235631695934,103494,0.0,0.0,0.0,True
2015-08-04,22.2525,22.387128906250002,22.2325,22.2775,17.954746477213614,228911,0.0,0.0,0.0,True
2015-08-05,22.38,22.38,22.27,22.32875,17.996061460926885,103097,0.0,0.0,0.0,True
2015-08-06,22.085,22.275830078125,22.0777001953125,22.155,17.856024372932637,62745,0.0,0.0,0.0,True
2015-08-07,22.275000000000002,22.355,21.9560595703125,22.235,17.920491524130092,165148,0.0,0.0,0.0,True
